timestamp,completed,e2e_pipeline_ms,stage1_ms,stage2_ms,stage3_ms,stage4_ms
1775336403.9274387,True,4111.829,0.0,705.222,3406.597,0.001
1775336403.9319296,True,3966.582,0.001,634.765,3331.8,0.002
1775336403.932409,True,3966.927,0.0,685.098,3281.818,0.001
1775336403.9325807,True,3966.851,0.0,668.264,3298.574,0.001
1775336403.932742,True,3966.738,0.0,650.747,3315.977,0.002
1775336403.9336963,True,3967.758,0.0,872.715,3095.034,0.001
1775336403.9338737,True,3967.674,0.0,856.854,3110.813,0.0
1775336403.9340336,True,3967.612,0.0,842.603,3124.999,0.001
1775336403.934187,True,3967.531,0.0,825.542,3141.98,0.001
1775336403.9343748,True,3967.445,0.0,808.434,3159.002,0.001
1775336403.9345484,True,3967.357,0.0,792.147,3175.201,0.001
1775336403.9347692,True,3967.273,0.0,775.886,3191.378,0.001
1775336403.9349313,True,3967.177,0.0,760.747,3206.417,0.001
1775336403.9350767,True,3967.093,0.0,746.155,3220.929,0.001
1775336403.9352202,True,3967.06,0.0,731.081,3235.967,0.001
1775336403.9354007,True,3967.103,0.0,714.752,3252.341,0.001
1775336403.9355583,True,3967.016,0.0,699.399,3267.606,0.001
1775336403.939209,True,3968.54,0.0,1025.043,2943.491,0.001
1775336403.9393885,True,3968.441,0.0,1010.582,2957.852,0.0
1775336403.9395475,True,3968.298,0.0,994.73,2973.561,0.001
1775336403.939701,True,3968.215,0.0,979.118,2989.09,0.0
1775336403.939852,True,3968.132,0.0,963.736,3004.39,0.001
1775336403.9400117,True,3968.151,0.0,949.524,3018.62,0.0
1775336403.9401634,True,3968.086,0.0,935.317,3032.761,0.001
1775336403.940314,True,3968.001,0.0,918.579,3049.415,0.0
1775336403.9404888,True,3967.938,0.0,904.229,3063.701,0.001
1775336403.9406362,True,3967.848,0.0,888.437,3079.402,0.001
1775336405.1147323,True,4108.436,0.0,50.361,4058.055,0.002
1775336405.1152835,True,4097.641,0.0,130.866,3966.766,0.001
1775336405.1154594,True,4097.547,0.0,115.237,3982.301,0.001
1775336405.1156244,True,4097.411,0.0,98.97,3998.431,0.001
1775336405.1158154,True,4097.321,0.0,84.025,4013.287,0.001
1775336405.1159987,True,4097.257,0.0,69.008,4028.24,0.001
1775336405.116159,True,4097.176,0.0,53.596,4043.544,0.002
1775336405.1176953,True,4086.043,0.0,271.588,3814.444,0.001
1775336405.117876,True,4086.019,0.0,254.965,3831.045,0.001
1775336405.1180377,True,4087.962,0.0,242.74,3845.216,0.001
1775336405.118191,True,4087.877,0.0,228.827,3859.042,0.0
1775336405.1183796,True,4087.791,0.0,212.593,3875.19,0.001
1775336405.118533,True,4087.705,0.0,197.164,3890.535,0.001
1775336405.118723,True,4087.623,0.0,182.417,3905.199,0.001
1775336405.1188807,True,4087.545,0.0,168.406,3919.132,0.0
1775336405.1190403,True,4087.472,0.0,151.556,3935.908,0.001
1775336405.1191895,True,4084.552,0.0,427.641,3656.899,0.001
1775336405.11936,True,4084.581,0.0,411.478,3673.092,0.001
1775336405.1195085,True,4084.481,0.0,395.935,3688.539,0.001
1775336405.1196501,True,4084.377,0.0,380.975,3703.392,0.001
1775336405.119796,True,4084.286,0.0,363.636,3720.641,0.001
1775336405.1199462,True,4086.819,0.0,135.103,3951.705,0.001
1775336405.1200898,True,4084.098,0.0,346.961,3737.126,0.001
1775336405.1202428,True,4084.005,0.0,317.84,3766.158,0.001
1775336405.1203945,True,4083.916,0.0,301.815,3782.093,0.001
1775336405.1205363,True,4083.835,0.0,286.17,3797.651,0.001
1775336408.0083609,True,4105.34,0.0,80.094,4025.236,0.002
1775336408.0089254,True,4104.639,0.0,94.087,4010.538,0.001
1775336408.0110197,True,4107.096,0.0,108.405,3998.679,0.001
1775336408.0114508,True,4099.022,0.0,114.864,3984.116,0.001
1775336408.0127892,True,4094.685,0.0,124.29,3970.386,0.001
1775336408.0132105,True,4091.773,0.0,165.697,3926.065,0.001
1775336408.0133917,True,4091.71,0.0,151.09,3940.609,0.001
1775336408.0135736,True,4094.265,0.0,138.949,3955.308,0.001
1775336408.0145037,True,4088.201,0.0,325.269,3762.923,0.0
1775336408.0147462,True,4088.105,0.0,310.581,3777.516,0.0
1775336408.01492,True,4088.023,0.0,296.358,3791.658,0.0
1775336408.0150766,True,4087.929,0.0,281.757,3806.162,0.0
1775336408.015237,True,4087.846,0.0,267.366,3820.474,0.0
1775336408.0153942,True,4087.748,0.0,251.663,3836.078,0.001
1775336408.0155628,True,4087.665,0.0,235.857,3851.8,0.001
1775336408.0157075,True,4087.568,0.0,221.819,3865.743,0.0
1775336408.0158453,True,4087.489,0.0,208.396,3879.087,0.001
1775336408.0159786,True,4087.407,0.0,193.852,3893.548,0.001
1775336408.016111,True,4087.39,0.0,177.338,3910.041,0.0
1775336408.018549,True,4086.113,0.0,339.661,3746.438,0.001
1775336408.028388,True,4092.855,0.0,350.229,3742.612,0.002
1775336408.0301297,True,4094.79,0.0,364.917,3729.864,0.001
1775336408.0327911,True,4097.395,0.0,379.466,3717.917,0.001
1775336408.0332162,True,4097.873,0.0,424.761,3673.104,0.001
1775336408.033383,True,4097.73,0.0,409.613,3688.108,0.001
1775336408.033572,True,4097.554,0.0,394.85,3702.695,0.001
1775336408.0344915,True,4098.578,0.0,544.034,3554.537,0.0
1775336408.0346856,True,4098.518,0.0,529.83,3568.682,0.0
1775336408.0348485,True,4098.426,0.0,515.558,3582.862,0.0
1775336408.0349953,True,4098.346,0.0,501.143,3597.197,0.0
1775336408.0351365,True,4098.25,0.0,485.93,3612.313,0.001
1775336408.0352876,True,4098.168,0.0,471.061,3627.101,0.0
1775336408.035467,True,4098.071,0.0,457.183,3640.881,0.001
1775336408.0356276,True,4097.985,0.0,440.911,3657.067,0.0
1775336408.03935,True,4103.601,0.0,559.315,3544.277,0.001
1775336408.039774,True,4104.12,0.0,620.432,3483.681,0.001
1775336408.0399513,True,4104.028,0.0,606.266,3497.743,0.0
1775336408.0400977,True,4103.913,0.0,590.261,3513.644,0.001
1775336408.0402517,True,4103.783,0.0,574.791,3528.983,0.001
1775336408.0416791,True,4104.794,0.0,708.73,3396.057,0.001
1775336408.0418487,True,4104.588,0.0,694.041,3410.541,0.0
1775336408.0420046,True,4104.5,0.0,679.618,3424.875,0.0
1775336408.0421524,True,4104.408,0.0,665.601,3438.799,0.001
1775336408.0422983,True,4104.307,0.0,649.598,3454.701,0.001
1775336408.0424407,True,4104.221,0.0,634.489,3469.723,0.001
1775336408.0448854,True,4108.931,0.0,723.166,3385.757,0.001
1775336408.0456069,True,4109.296,0.0,753.404,3355.882,0.001
1775336408.0459402,True,4109.135,0.0,737.877,3371.25,0.001
1775336408.047066,True,4103.681,0.0,959.367,3144.304,0.0
1775336408.0473416,True,4103.88,0.0,940.99,3162.883,0.001
1775336408.0475564,True,4103.772,0.0,924.757,3179.009,0.0
1775336408.047871,True,4103.73,0.0,909.41,3194.314,0.0
1775336408.0481617,True,4103.686,0.0,895.504,3208.175,0.001
1775336408.0483675,True,4103.938,0.0,881.367,3222.564,0.0
1775336408.0485332,True,4103.893,0.0,865.909,3237.977,0.001
1775336408.0486853,True,4103.846,0.0,851.729,3252.109,0.001
1775336408.0488327,True,4104.129,0.0,837.331,3266.791,0.0
1775336408.048976,True,4104.384,0.0,823.143,3281.232,0.001
1775336408.0491188,True,4108.509,0.0,812.977,3295.525,0.001
1775336408.049258,True,4108.43,0.0,798.457,3309.965,0.0
1775336408.049396,True,4108.355,0.0,783.831,3324.516,0.0
1775336408.049545,True,4108.3,0.0,768.103,3340.188,0.001
1775336408.0528011,True,4065.47,0.0,1104.992,2960.47,0.001
1775336408.0529847,True,4065.318,0.0,1089.438,2975.873,0.0
1775336408.0531456,True,4065.353,0.0,1074.657,2990.684,0.001
1775336408.0532982,True,4102.581,0.0,1097.836,3004.738,0.0
1775336408.0534477,True,4102.54,0.0,1083.081,3019.451,0.0
1775336408.0535963,True,4102.75,0.0,1067.253,3035.489,0.0
1775336408.0537424,True,4102.707,0.0,1050.869,3051.829,0.0
1775336408.053924,True,4102.89,0.0,1034.598,3068.282,0.0
1775336408.0540817,True,4103.029,0.0,1018.528,3084.49,0.001
1775336408.0542343,True,4103.158,0.0,1002.496,3100.654,0.0
1775336408.0543828,True,4103.789,0.0,988.4,3115.382,0.001
1775336408.054536,True,4103.775,0.0,974.323,3129.444,0.0
1775336408.6127126,True,3490.51,0.0,51.167,3439.328,0.002
