timestamp,completed,e2e_pipeline_ms,stage1_ms,stage2_ms,stage3_ms,stage4_ms
1775337283.129078,True,4069.643,0.0,636.999,3432.636,0.001
1775337283.130381,True,4026.469,0.0,810.257,3216.206,0.0
1775337283.1305547,True,4026.403,0.0,795.608,3230.789,0.001
1775337283.130741,True,4026.401,0.0,781.96,3244.432,0.001
1775337283.1309268,True,4027.256,0.0,768.826,3258.423,0.0
1775337283.131101,True,4027.302,0.001,754.72,3272.568,0.0
1775337283.1312604,True,4067.024,0.0,780.645,3286.371,0.0
1775337283.1314144,True,4067.126,0.0,765.076,3302.04,0.0
1775337283.1315715,True,4069.99,0.0,753.713,3316.267,0.001
1775337283.1317177,True,4069.99,0.0,738.522,3331.46,0.001
1775337283.134246,True,3660.623,0.0,717.333,2943.284,0.0
1775337283.1344182,True,3660.537,0.0,701.493,2959.037,0.001
1775337283.1345818,True,3660.459,0.0,685.607,2974.846,0.0
1775337283.134799,True,3660.381,0.0,670.368,2990.007,0.0
1775337283.134972,True,3660.298,0.0,656.706,3003.585,0.001
1775337283.1351504,True,3660.217,0.0,642.952,3017.257,0.001
1775337283.1352997,True,3660.139,0.0,627.605,3032.523,0.0
1775337283.1354432,True,3660.065,0.0,613.015,3047.044,0.0
1775337283.1355827,True,3659.996,0.0,596.942,3063.049,0.0
1775337283.1357214,True,3659.945,0.0,581.129,3078.809,0.0
1775337283.1358669,True,3659.877,0.0,565.209,3094.662,0.0
1775337283.1360235,True,3659.827,0.0,550.277,3109.543,0.0
1775337283.1361735,True,3659.762,0.0,536.304,3123.451,0.0
1775337283.1363184,True,3659.722,0.0,519.941,3139.775,0.001
1775337283.1364596,True,3659.665,0.0,506.066,3153.591,0.0
1775337283.136596,True,3659.68,0.001,491.81,3167.855,0.001
1775337283.1367307,True,3857.01,0.0,669.273,3187.729,0.001
1775337283.136896,True,3856.994,0.0,655.685,3201.298,0.001
1775337284.1477861,True,3928.808,0.0,50.4,3878.393,0.002
1775337284.1483433,True,3920.635,0.0,130.811,3789.814,0.001
1775337284.1485302,True,3920.539,0.0,99.648,3820.885,0.001
1775337284.1487055,True,3920.453,0.0,84.631,3835.814,0.001
1775337284.1488748,True,3920.371,0.0,70.141,3850.217,0.005
1775337284.1490264,True,3920.32,0.0,56.016,3864.291,0.001
1775337284.150599,True,3917.102,0.0,216.215,3700.88,0.0
1775337284.1508012,True,3916.613,0.0,431.769,3484.834,0.0
1775337284.150969,True,3916.534,0.0,414.974,3501.552,0.0
1775337284.151151,True,3916.436,0.0,399.755,3516.675,0.001
1775337284.1513147,True,3916.354,0.0,386.696,3529.652,0.0
1775337284.1514626,True,3916.251,0.0,372.917,3543.327,0.0
1775337284.1516206,True,3916.17,0.0,356.841,3559.322,0.0
1775337284.1517909,True,3916.075,0.0,341.618,3574.451,0.0
1775337284.1519492,True,3915.989,0.0,327.665,3588.315,0.001
1775337284.152146,True,3915.887,0.0,311.112,3604.769,0.0
1775337284.1523144,True,3915.967,0.0,202.314,3713.645,0.0
1775337284.1524615,True,3915.881,0.0,186.837,3729.037,0.0
1775337284.1526036,True,3915.822,0.0,170.675,3745.136,0.0
1775337284.1527426,True,3915.808,0.001,156.092,3759.704,0.0
1775337284.1528971,True,3915.322,0.0,294.53,3620.784,0.001
1775337284.1530483,True,3915.229,0.0,278.622,3636.601,0.001
1775337284.1531873,True,3915.144,0.0,264.678,3650.458,0.001
1775337284.153318,True,3915.051,0.0,248.23,3666.814,0.0
1775337284.1534445,True,3914.966,0.0,231.924,3683.034,0.001
1775337284.1535704,True,3920.719,0.0,145.563,3775.148,0.001
1775337287.22836,True,4101.483,0.0,65.446,4036.026,0.002
1775337287.2288244,True,4101.661,0.0,79.564,4022.089,0.001
1775337287.2314742,True,4104.591,0.0,94.134,4010.448,0.001
1775337287.231892,True,4104.885,0.0,125.613,3979.262,0.0
1775337287.2320633,True,4104.763,0.0,109.564,3995.192,0.001
1775337287.236309,True,4109.329,0.0,141.739,3967.579,0.001
1775337287.2367408,True,4109.837,0.0,200.235,3909.596,0.001
1775337287.2369072,True,4109.743,0.0,185.649,3924.088,0.001
1775337287.2370539,True,4109.635,0.0,171.394,3938.235,0.0
1775337287.2372096,True,4109.498,0.0,158.125,3951.365,0.001
1775337287.2385755,True,4104.33,0.0,384.628,3719.696,0.0
1775337287.2387793,True,4104.247,0.0,371.081,3733.16,0.001
1775337287.2389474,True,4104.147,0.0,355.636,3748.505,0.001
1775337287.2391033,True,4104.057,0.0,340.556,3763.489,0.0
1775337287.2392542,True,4103.967,0.0,326.063,3777.897,0.001
1775337287.23941,True,4103.89,0.0,312.817,3791.066,0.0
1775337287.2395535,True,4103.792,0.0,297.972,3805.813,0.0
1775337287.2396958,True,4103.751,0.0,282.833,3820.907,0.001
1775337287.2398417,True,4103.647,0.0,267.937,3835.703,0.0
1775337287.2400002,True,4110.451,0.0,260.69,3849.754,0.0
1775337287.2401462,True,4110.082,0.0,245.867,3864.208,0.0
1775337287.2402794,True,4109.991,0.0,230.254,3879.731,0.0
1775337287.240406,True,4109.938,0.0,215.265,3894.667,0.0
1775337287.2447338,True,4110.229,0.0,398.892,3711.329,0.001
1775337287.245146,True,4110.747,0.0,459.519,3651.221,0.001
1775337287.2453141,True,4110.67,0.0,443.947,3666.713,0.001
1775337287.2454689,True,4110.553,0.0,428.897,3681.647,0.001
1775337287.2456353,True,4110.43,0.0,413.84,3696.583,0.001
1775337287.2467635,True,4109.548,0.0,668.624,3440.917,0.001
1775337287.2469532,True,4109.466,0.0,653.346,3456.111,0.0
1775337287.2471201,True,4109.407,0.0,638.305,3471.095,0.0
1775337287.2472732,True,4109.314,0.0,624.72,3484.588,0.0
1775337287.2474208,True,4109.244,0.0,609.127,3500.108,0.001
1775337287.2475612,True,4109.207,0.0,593.677,3515.523,0.001
1775337287.247701,True,4109.366,0.0,579.416,3529.945,0.0
1775337287.2478397,True,4109.275,0.0,565.964,3543.306,0.0
1775337287.2479749,True,4109.224,0.0,550.91,3558.307,0.001
1775337287.2481284,True,4109.132,0.0,534.474,3574.65,0.0
1775337287.2483034,True,4109.081,0.0,518.431,3590.642,0.0
1775337287.2484505,True,4108.999,0.0,503.835,3605.158,0.001
1775337287.2485883,True,4108.969,0.0,489.203,3619.757,0.0
1775337287.248725,True,4110.865,0.0,475.421,3635.437,0.001
1775337287.251874,True,4113.253,0.0,833.392,3279.854,0.0
1775337287.2520463,True,4113.413,0.0,820.007,3293.4,0.0
1775337287.2522247,True,4113.463,0.0,805.274,3308.182,0.001
1775337287.2523808,True,4113.528,0.0,789.989,3323.532,0.001
1775337287.2525246,True,4113.469,0.0,774.995,3338.467,0.001
1775337287.2526677,True,4113.678,0.0,759.877,3353.791,0.001
1775337287.2528768,True,4113.835,0.0,744.69,3369.135,0.001
1775337287.2530506,True,4109.884,0.0,729.17,3380.708,0.001
1775337287.253231,True,4109.8,0.0,713.937,3395.857,0.0
1775337287.2533803,True,4109.72,0.0,698.836,3410.878,0.001
1775337287.2535496,True,4109.651,0.0,683.806,3425.838,0.0
1775337287.2569184,True,3189.361,0.0,250.362,2938.99,0.0
1775337287.2570937,True,3189.306,0.0,233.412,2955.886,0.0
1775337287.2572515,True,3189.239,0.0,217.022,2972.207,0.0
1775337287.2574012,True,3189.171,0.0,201.437,2987.728,0.001
1775337287.2575479,True,3189.117,0.0,187.488,3001.622,0.0
1775337287.25769,True,3189.045,0.0,174.121,3014.917,0.0
1775337287.257823,True,3188.993,0.0,158.513,3030.469,0.0
1775337287.2579842,True,3188.897,0.0,132.28,3056.609,0.0
1775337287.2581353,True,3188.827,0.0,116.834,3071.985,0.0
1775337287.258274,True,3188.817,0.0,101.82,3086.986,0.001
1775337287.2584093,True,3220.062,0.0,118.567,3101.486,0.0
1775337287.2585547,True,4061.168,0.0,936.816,3124.345,0.0
1775337287.2587118,True,4061.128,0.0,921.543,3139.577,0.0
1775337287.2588434,True,4061.548,0.0,907.875,3153.667,0.0
1775337287.2589693,True,4061.58,0.001,893.942,3167.625,0.0
1775337287.2591093,True,4110.78,0.0,928.644,3182.129,0.0
1775337287.2592454,True,4110.83,0.0,908.839,3201.986,0.0
1775337287.2593765,True,4110.913,0.0,894.629,3216.276,0.0
1775337287.2595046,True,4113.365,0.0,879.928,3233.428,0.0
1775337287.2596312,True,4113.386,0.0,862.878,3250.502,0.0
1775337287.25977,True,4113.317,0.0,848.695,3264.616,0.0
1775337288.4195316,True,4082.181,0.001,51.026,4031.134,0.002
1775337288.420142,True,4082.812,0.0,94.698,3988.107,0.001
1775337288.420362,True,4082.693,0.0,79.444,4003.241,0.001
1775337288.4206007,True,4081.874,0.0,472.556,3609.311,0.001
1775337288.4207938,True,4082.364,0.0,64.75,4017.604,0.001
1775337288.4221456,True,4084.431,0.0,361.928,3722.494,0.001
1775337288.4223576,True,4084.298,0.0,345.805,3738.484,0.001
1775337288.4225557,True,4084.19,0.0,329.831,3754.348,0.001
1775337288.4228306,True,4084.085,0.0,276.628,3807.451,0.001
1775337288.4230318,True,4083.979,0.0,263.177,3820.796,0.001
1775337288.4232132,True,4083.871,0.0,247.414,3836.45,0.0
1775337288.423385,True,4083.754,0.0,232.395,3851.352,0.001
1775337288.4235551,True,4083.644,0.0,218.341,3865.294,0.001
1775337288.4237282,True,4083.538,0.0,204.037,3879.495,0.001
1775337288.4239066,True,4083.431,0.0,189.058,3894.365,0.001
1775337288.42408,True,4083.32,0.0,174.941,3908.37,0.001
1775337288.424246,True,4083.211,0.0,159.951,3923.252,0.001
1775337288.4244087,True,4083.11,0.0,138.342,3944.76,0.001
1775337288.4245737,True,4083.029,0.0,122.784,3960.238,0.001
1775337288.4247453,True,4082.92,0.0,108.219,3974.694,0.001
1775337288.4288545,True,4085.052,0.0,456.768,3628.275,0.001
1775337288.4290729,True,4084.974,0.0,442.434,3642.534,0.001
1775337288.4292521,True,4084.867,0.0,426.23,3658.631,0.001
1775337288.4294198,True,4084.764,0.0,409.957,3674.8,0.001
1775337288.4295807,True,4084.66,0.0,393.989,3690.665,0.001
1775337288.4297397,True,4084.553,0.0,378.334,3706.211,0.001
