timestamp,completed,e2e_pipeline_ms,stage1_ms,stage2_ms,stage3_ms,stage4_ms
1775336988.1043644,True,3811.163,0.0,402.118,3409.038,0.0
1775336988.1045578,True,3811.117,0.0,386.473,3424.636,0.0
1775336988.10472,True,3811.082,0.0,370.546,3440.527,0.0
1775336988.1048753,True,3811.964,0.0,357.313,3454.645,0.0
1775336988.105052,True,3811.903,0.0,342.706,3469.19,0.0
1775336988.1052198,True,3811.806,0.0,327.66,3484.14,0.0
1775336988.1053827,True,3811.737,0.0,313.053,3498.677,0.0
1775336988.105543,True,3811.647,0.0,299.123,3512.518,0.0
1775336988.105701,True,3811.579,0.0,283.986,3527.587,0.0
1775336988.1058497,True,3811.493,0.0,268.543,3542.944,0.0
1775336988.1060088,True,3811.429,0.0,254.368,3557.055,0.0
1775336988.1061707,True,3811.347,0.0,239.599,3571.741,0.0
1775336988.1063266,True,3811.279,0.0,223.088,3588.182,0.001
1775336988.106508,True,3811.189,0.0,206.889,3604.293,0.001
1775336988.1067133,True,3811.103,0.0,191.119,3619.976,0.001
1775336988.1069057,True,3811.029,0.0,176.565,3634.455,0.001
1775336988.1070867,True,3810.985,0.0,162.393,3648.583,0.001
1775336988.1072533,True,3810.961,0.001,146.22,3664.729,0.001
1775336988.1136503,True,3810.774,0.0,691.836,3118.931,0.0
1775336988.1139052,True,3810.676,0.0,676.074,3134.594,0.0
1775336988.114137,True,3810.589,0.0,660.766,3149.813,0.001
1775336988.114339,True,3810.502,0.0,645.856,3164.64,0.0
1775336988.1145232,True,3810.412,0.0,630.256,3180.15,0.001
1775336988.1147602,True,3810.313,0.0,615.101,3195.206,0.0
1775336988.1149545,True,3810.23,0.0,601.165,3209.059,0.0
1775336988.1151447,True,3810.147,0.0,584.608,3225.532,0.001
1775336988.1153533,True,3810.104,0.0,568.779,3241.317,0.001
1775336988.115547,True,3810.887,0.0,553.487,3257.394,0.0
1775336988.1157322,True,3810.787,0.0,537.555,3273.225,0.001
1775336990.997668,True,3812.621,0.0,168.616,3643.999,0.0
1775336990.997915,True,3812.578,0.0,152.653,3659.916,0.0
1775336990.9980807,True,3812.536,0.0,138.183,3674.344,0.001
1775336990.9982688,True,3812.5,0.0,123.141,3689.348,0.0
1775336990.998426,True,3812.478,0.0,107.706,3704.765,0.0
1775336990.9985778,True,3813.572,0.0,94.976,3718.588,0.0
1775336990.9987948,True,3813.527,0.0,80.021,3733.499,0.0
1775336990.9989502,True,3813.502,0.0,65.78,3747.711,0.001
1775336990.999094,True,3814.014,0.0,52.378,3761.619,0.002
1775336991.0057707,True,3821.198,0.0,185.527,3635.663,0.001
1775336991.0079618,True,3822.85,0.0,200.737,3622.102,0.001
1775336991.009555,True,3824.559,0.0,215.944,3608.602,0.001
1775336991.0099776,True,3818.396,0.0,288.813,3529.574,0.001
1775336991.0101347,True,3818.568,0.0,274.55,3544.007,0.001
1775336991.0102987,True,3824.893,0.0,266.82,3558.066,0.0
1775336991.0104525,True,3824.828,0.0,249.983,3574.834,0.001
1775336991.010602,True,3824.719,0.0,232.8,3591.91,0.001
1775336991.0170953,True,3825.053,0.0,304.382,3520.661,0.001
1775336991.0175414,True,3824.84,0.0,363.075,3461.758,0.001
1775336991.0177267,True,3825.023,0.0,348.806,3476.21,0.001
1775336991.0178895,True,3825.071,0.0,333.769,3491.294,0.001
1775336991.0180452,True,3825.103,0.0,320.272,3504.823,0.001
1775336991.019218,True,3796.57,0.0,565.581,3230.981,0.0
1775336991.0194075,True,3797.908,0.0,551.126,3246.775,0.0
1775336991.0195723,True,3797.851,0.0,536.258,3261.585,0.0
1775336991.0197284,True,3798.243,0.0,521.372,3276.863,0.0
1775336991.0198755,True,3798.164,0.0,506.983,3291.174,0.0
1775336991.0200233,True,3798.077,0.0,492.471,3305.597,0.0
1775336991.020164,True,3798.007,0.0,475.398,3322.601,0.0
1775336991.020303,True,3798.016,0.0,459.368,3338.635,0.0
1775336991.020441,True,3824.863,0.0,468.419,3356.436,0.0
1775336991.0206196,True,3824.794,0.0,452.937,3371.85,0.001
1775336991.020779,True,3824.89,0.0,438.925,3385.956,0.001
1775336991.020924,True,3824.8,0.0,424.704,3400.087,0.001
1775336991.0210676,True,3824.764,0.0,409.722,3415.031,0.001
1775336991.0212069,True,3824.983,0.0,394.917,3430.056,0.0
1775336991.0213418,True,3824.91,0.0,379.753,3445.143,0.001
1775336991.0257845,True,3801.317,0.0,844.068,2957.243,0.001
1775336991.0259514,True,3801.229,0.0,828.418,2972.806,0.0
1775336991.0261056,True,3801.129,0.0,813.329,2987.794,0.001
1775336991.0267062,True,3801.039,0.0,799.611,3001.422,0.001
1775336991.0269454,True,3800.941,0.0,783.572,3017.362,0.001
1775336991.0271173,True,3800.84,0.0,767.605,3033.228,0.001
1775336991.027264,True,3800.716,0.0,751.875,3048.832,0.001
1775336991.0274067,True,3800.571,0.0,737.611,3062.953,0.001
1775336991.0275435,True,3799.017,0.0,723.259,3075.752,0.0
1775336991.0276785,True,3798.921,0.0,709.027,3089.886,0.0
1775336991.0278094,True,3798.839,0.0,694.718,3104.115,0.001
1775336991.02795,True,3798.752,0.0,680.445,3118.301,0.001
1775336991.0280821,True,3798.673,0.0,665.602,3133.064,0.001
1775336991.0282342,True,3798.631,0.0,650.911,3147.711,0.001
1775336991.0283725,True,3798.998,0.0,637.241,3161.751,0.001
1775336991.0284972,True,3796.822,0.0,623.338,3173.477,0.0
1775336991.0286207,True,3796.748,0.0,607.638,3189.104,0.0
1775336991.028742,True,3796.663,0.0,593.655,3203.002,0.001
1775336991.028882,True,3796.601,0.0,579.163,3217.432,0.0
1775336991.2189167,True,3110.598,0.0,51.286,3059.301,0.001
1775336991.9616117,True,3830.735,0.001,50.957,3779.76,0.002
1775336991.9621842,True,3831.334,0.0,92.64,3738.685,0.001
1775336991.9623778,True,3831.138,0.0,78.548,3752.58,0.001
1775336991.962557,True,3830.894,0.0,64.744,3766.141,0.001
1775336991.963938,True,3815.787,0.0,187.93,3627.846,0.001
1775336991.964128,True,3815.587,0.0,173.191,3642.386,0.001
1775336991.9643116,True,3815.406,0.0,159.039,3656.357,0.002
1775336991.9644814,True,3815.224,0.0,141.693,3673.52,0.001
1775336991.9646497,True,3815.08,0.001,124.639,3690.425,0.001
1775336991.9648147,True,3831.752,0.0,123.786,3707.955,0.001
1775336991.964998,True,3831.551,0.0,108.347,3723.191,0.001
1775336991.9668682,True,3818.313,0.0,417.046,3401.257,0.001
1775336991.967076,True,3818.244,0.0,400.62,3417.612,0.001
1775336991.967252,True,3818.145,0.0,385.489,3432.649,0.001
1775336991.9674277,True,3818.026,0.0,369.83,3448.188,0.001
1775336991.9675915,True,3817.866,0.0,355.979,3461.877,0.001
1775336991.9677486,True,3817.692,0.0,340.426,3477.255,0.001
1775336991.9678986,True,3817.525,0.0,325.631,3491.884,0.001
1775336991.9680452,True,3817.33,0.0,310.393,3506.928,0.001
1775336991.968191,True,3817.131,0.0,295.807,3521.316,0.001
1775336991.968352,True,3816.938,0.0,282.191,3534.739,0.001
1775336991.9685066,True,3816.74,0.0,265.75,3550.979,0.001
1775336991.9686549,True,3816.547,0.0,249.694,3566.843,0.001
1775336991.9687972,True,3816.355,0.0,233.259,3583.084,0.001
1775336991.9689586,True,3816.172,0.0,217.033,3599.129,0.001
1775336991.969109,True,3815.975,0.0,202.71,3613.255,0.002
1775336991.9727623,True,3819.667,0.0,675.99,3143.671,0.001
1775336991.9729629,True,3819.585,0.0,660.104,3159.475,0.0
1775336991.973195,True,3819.503,0.0,644.083,3175.414,0.001
1775336991.973362,True,3819.423,0.0,629.056,3190.361,0.001
1775336991.9735096,True,3819.335,0.0,613.497,3205.831,0.0
1775336991.9736543,True,3819.248,0.0,599.111,3220.131,0.0
1775336991.9737966,True,3819.185,0.0,583.961,3235.216,0.001
1775336991.973952,True,3819.101,0.0,568.352,3250.741,0.0
1775336991.9740987,True,3819.02,0.0,551.798,3267.216,0.001
1775336991.9742444,True,3818.942,0.0,537.499,3281.436,0.0
1775336991.974384,True,3818.887,0.0,522.426,3296.453,0.0
1775336991.9745212,True,3818.81,0.0,506.367,3312.436,0.001
1775336991.9746995,True,3818.752,0.0,489.855,3328.891,0.0
1775336991.9748554,True,3818.673,0.0,474.395,3344.272,0.0
1775336991.9751916,True,3818.61,0.0,460.739,3357.864,0.0
1775336991.9754038,True,3818.513,0.0,445.479,3373.028,0.001
1775336991.975581,True,3818.399,0.0,431.388,3387.002,0.0
1775336994.858324,True,3856.468,0.0,60.925,3795.502,0.001
1775336994.861226,True,3853.8,0.0,193.818,3659.973,0.0
1775336994.8614,True,3857.753,0.0,182.109,3675.636,0.0
1775336994.861553,True,3857.708,0.0,166.798,3690.9,0.0
1775336994.861711,True,3857.682,0.0,151.501,3706.172,0.0
1775336994.8618548,True,3857.917,0.0,137.333,3720.574,0.0
1775336994.8620007,True,3857.851,0.0,122.629,3735.212,0.001
1775336994.8621418,True,3857.764,0.0,106.026,3751.731,0.001
1775336994.8622823,True,3857.12,0.0,90.501,3766.611,0.001
1775336994.862435,True,3857.363,0.0,75.425,3781.925,0.001
1775336994.8660498,True,3852.182,0.0,205.527,3646.645,0.001
1775336994.8664474,True,3844.709,0.0,240.672,3604.028,0.001
1775336994.8666263,True,3844.61,0.0,226.521,3618.076,0.001
1775336994.8668017,True,3844.561,0.0,211.665,3632.888,0.001
1775336994.8694375,True,3847.682,0.0,255.773,3591.9,0.001
1775336994.8698294,True,3844.462,0.0,296.564,3547.888,0.001
1775336994.8700187,True,3847.97,0.0,284.334,3563.627,0.001
1775336994.870198,True,3847.862,0.0,270.755,3577.098,0.001
1775336994.8711746,True,3840.504,0.0,472.027,3368.471,0.0
1775336994.8713439,True,3840.422,0.0,457.201,3383.211,0.001
1775336994.8715236,True,3840.283,0.0,440.703,3399.569,0.001
1775336994.8716912,True,3840.499,0.0,423.846,3416.643,0.0
1775336994.8718536,True,3840.442,0.0,404.988,3435.442,0.0
1775336994.872026,True,3840.671,0.0,386.964,3453.695,0.0
1775336994.8721936,True,3840.761,0.0,370.888,3469.859,0.001
1775336994.8723404,True,3844.763,0.0,359.346,3485.406,0.001
1775336994.872483,True,3844.657,0.0,343.627,3501.02,0.001
1775336994.8726182,True,3844.578,0.0,327.139,3517.427,0.0
1775336994.8728755,True,3844.507,0.0,311.947,3532.552,0.001
1775336994.8756285,True,3814.087,0.0,700.284,3113.797,0.0
1775336994.8758018,True,3814.032,0.0,684.631,3129.393,0.0
1775336994.875962,True,3813.961,0.0,670.517,3143.437,0.001
1775336994.8761182,True,3813.965,0.0,655.503,3158.445,0.001
1775336994.8762667,True,3840.7,0.0,664.149,3176.543,0.001
1775336994.8764164,True,3840.576,0.0,650.042,3190.527,0.001
1775336994.8765843,True,3840.698,0.0,634.462,3206.212,0.001
1775336994.8767452,True,3838.322,0.0,617.168,3221.143,0.0
1775336994.8768876,True,3840.235,0.0,601.877,3238.349,0.001
1775336994.8770254,True,3840.155,0.0,584.864,3255.283,0.001
1775336994.877154,True,3840.102,0.0,567.815,3272.278,0.0
1775336994.8772833,True,3840.236,0.0,550.85,3289.376,0.0
1775336994.8774424,True,3840.186,0.0,534.976,3305.204,0.0
1775336994.8775885,True,3840.132,0.0,520.004,3320.121,0.0
1775336994.8777266,True,3840.359,0.0,504.761,3335.59,0.0
1775336994.8778622,True,3840.326,0.0,486.843,3353.476,0.0
1775336994.8816776,True,3660.287,0.0,723.098,2937.182,0.0
1775336994.8818376,True,3660.225,0.0,708.623,2951.591,0.0
1775336994.8819847,True,3660.164,0.0,692.991,2967.167,0.0
1775336994.882125,True,3660.105,0.0,677.197,2982.902,0.001
1775336994.8822594,True,3660.063,0.0,662.644,2997.411,0.0
1775336994.8823917,True,3660.566,0.0,649.637,3010.923,0.0
1775336994.8825448,True,3660.544,0.0,634.221,3026.315,0.0
1775336994.8827372,True,3661.89,0.0,619.406,3042.477,0.0
1775336994.8829014,True,3661.833,0.0,604.073,3057.75,0.001
1775336994.8830402,True,3661.79,0.001,589.932,3071.847,0.001
1775336994.8831747,True,3813.888,0.0,715.721,3098.159,0.001
1775336994.931437,True,2974.218,0.001,51.239,2922.964,0.001
