timestamp,ttft_ms,tpot_ms,total_time_ms,token_count,success
1775333591.725362,857.181,258.13,3978.091,13,True
1775333591.7254748,857.882,258.104,3978.658,13,True
1775333592.6722107,1554.698,80.449,2521.3,13,True
1775333592.6731055,1497.476,80.405,2463.793,13,True
1775333592.6732798,1554.497,80.467,2521.695,13,True
1775333594.1395557,2393.609,127.467,3924.487,13,True
1775333594.183433,2392.035,129.69,3966.07,13,True
1775333594.1836014,2388.704,129.702,3963.183,13,True
1775333594.185087,2378.266,128.989,3940.521,13,True
1775333594.1854217,2378.281,129.019,3941.334,13,True
1775333594.185814,2378.337,129.038,3942.259,13,True
1775333594.1862051,2378.647,129.048,3943.282,13,True
1775333594.1863186,2378.686,129.092,3943.942,13,True
1775333594.186398,2378.968,129.113,3944.534,13,True
1775333594.1864696,2378.8,129.153,3945.137,13,True
1775333594.1865356,2378.982,129.19,3945.741,13,True
1775333594.1866858,2379.225,129.229,3946.516,13,True
1775333594.1868062,2379.232,129.203,3947.214,13,True
1775333594.1868942,2379.801,129.209,3948.147,13,True
1775333594.1869671,2380.482,129.232,3949.363,13,True
1775333594.1870635,2380.499,129.261,3950.013,13,True
1775333594.1871586,2380.925,129.266,3950.755,13,True
1775333594.1872463,2346.913,129.296,3917.387,13,True
1775333594.1873462,2346.87,129.324,3917.976,13,True
1775333594.1874218,2347.307,129.327,3918.731,13,True
1775333594.187506,2347.132,129.373,3919.36,13,True
1775333594.1887596,2347.171,129.414,3921.315,13,True
1775333594.18895,2385.272,129.444,3960.18,13,True
1775333594.1890883,2383.403,129.474,3958.99,13,True
1775333594.1892219,2380.979,129.506,3957.267,13,True
1775333594.1893463,2380.083,129.513,3956.781,13,True
1775333594.1895134,2378.997,129.539,3956.401,13,True
1775333594.1896076,2377.594,129.562,3955.554,13,True
1775333594.1896906,2391.002,129.612,3969.813,13,True
1775333594.189774,2391.08,129.636,3970.447,13,True
1775333594.1898525,2391.235,129.661,3971.121,13,True
1775333594.209845,2365.104,128.284,3936.809,13,True
1775333594.2101285,2365.281,128.303,3937.74,13,True
1775333594.2102294,2365.298,128.334,3938.312,13,True
1775333594.2103071,2365.38,128.352,3938.898,13,True
1775333594.210376,2365.965,128.372,3939.991,13,True
1775333594.2104883,2371.868,128.388,3946.267,13,True
1775333594.2106225,2371.723,128.423,3946.901,13,True
1775333594.210758,2371.514,128.472,3947.541,13,True
1775333594.2109065,2371.66,128.496,3948.34,13,True
1775333594.2110155,2372.396,128.53,3949.656,13,True
1775333594.211122,2374.325,128.548,3952.133,13,True
1775333594.2112234,2374.568,128.57,3952.811,13,True
1775333594.211327,2374.834,128.571,3953.402,13,True
1775333594.2114577,2374.688,128.607,3954.048,13,True
1775333594.2115355,2375.452,128.566,3954.616,13,True
1775333594.211604,2375.541,128.587,3955.278,13,True
1775333594.2116694,2375.078,128.64,3955.828,13,True
1775333594.2117925,2375.01,128.658,3956.471,13,True
1775333594.2118998,2374.895,128.664,3957.152,13,True
1775333594.2120016,2376.039,128.65,3958.637,13,True
1775333594.2121024,2375.962,128.68,3959.29,13,True
1775333594.2122047,2376.281,128.691,3959.995,13,True
1775333594.212301,2376.237,128.727,3960.656,13,True
1775333594.2124012,2376.804,128.73,3961.516,13,True
1775333594.212504,2377.237,128.733,3962.263,13,True
1775333594.2126021,2377.63,128.742,3963.04,13,True
1775333594.2127032,2377.339,128.806,3963.77,13,True
1775333594.2128222,2377.706,128.81,3964.487,13,True
1775333594.2129285,2377.746,128.836,3965.138,13,True
1775333594.2130399,2378.517,128.8,3965.757,13,True
1775333594.2131402,2377.627,128.91,3966.443,13,True
1775333594.2132409,2379.084,128.82,3967.107,13,True
1775333594.2133381,2377.938,128.961,3967.782,13,True
1775333594.213439,2378.174,128.962,3968.349,13,True
1775333595.6059744,282.811,219.569,2933.587,13,True
1775333595.6067548,1133.548,228.483,3884.978,13,True
1775333595.6069767,1133.924,228.484,3885.898,13,True
1775333595.6071289,1134.17,228.48,3886.527,13,True
1775333595.6072052,1137.702,228.463,3890.52,13,True
1775333595.6072707,1135.774,228.468,3888.979,13,True
1775333595.607335,1134.446,228.469,3887.964,13,True
1775333595.6074,1133.335,228.478,3887.31,13,True
1775333595.6074624,1142.45,228.496,3896.96,13,True
1775333595.6075256,1139.556,228.497,3894.406,13,True
1775333595.6075852,1138.663,228.474,3893.801,13,True
1775333595.6076493,1113.537,228.412,3869.189,13,True
1775333595.6077092,1113.81,228.405,3869.769,13,True
1775333595.6077666,1136.753,228.414,3893.214,13,True
1775333595.6078265,1135.605,228.415,3892.457,13,True
1775333595.6078851,1125.556,229.057,3890.204,13,True
1775333595.607945,282.336,219.584,2934.597,13,True
1775333595.608004,281.526,219.574,2934.122,13,True
1775333595.61955,1148.309,228.157,3903.583,13,True
1775333595.61969,1127.128,228.12,3882.3,13,True
1775333595.6197734,1126.549,228.187,3882.945,13,True
1775333595.619845,1126.908,228.186,3883.643,13,True
1775333595.6199114,1127.07,228.207,3884.435,13,True
1775333595.619975,1127.752,228.201,3885.44,13,True
1775333595.6200378,1128.122,228.218,3886.393,13,True
1775333595.6201017,1128.683,228.222,3887.38,13,True
1775333595.6201637,1128.872,228.231,3888.049,13,True
1775333595.6202233,1127.883,228.36,3888.99,13,True
1775333595.6203375,1128.339,228.377,3890.071,13,True
1775333595.6204157,1128.81,228.373,3890.919,13,True
1775333595.6204834,1128.988,228.376,3891.537,13,True
1775333595.6205785,1129.795,228.386,3892.877,13,True
1775333595.6206656,1128.645,228.401,3892.286,13,True
1775333595.6207364,1133.877,228.423,3898.06,13,True
1775333595.6208007,1133.407,228.476,3898.572,13,True
1775333596.6049008,1451.789,84.386,2464.84,13,True
1775333598.028281,2126.16,142.122,3832.178,13,True
1775333598.0289032,2126.87,142.13,3833.319,13,True
1775333598.079004,2127.859,145.179,3883.917,13,True
1775333598.0797794,2126.642,144.958,3878.739,13,True
1775333598.0800073,2127.525,144.971,3880.075,13,True
1775333598.0801404,2128.228,144.991,3881.334,13,True
1775333598.0802917,2128.461,145.005,3881.943,13,True
1775333598.080368,2128.453,145.016,3882.439,13,True
1775333598.0804358,2128.793,145.028,3883.058,13,True
1775333598.0805001,2128.74,145.051,3883.57,13,True
1775333598.0805645,2128.956,145.064,3884.068,13,True
1775333598.0806282,2134.174,145.087,3889.836,13,True
1775333598.0806932,2134.573,145.118,3890.748,13,True
1775333598.0807588,2132.902,145.119,3889.371,13,True
1775333598.0808194,2131.878,145.149,3888.835,13,True
1775333598.0808818,2131.143,145.146,3888.382,13,True
1775333598.0809417,2130.201,145.176,3887.979,13,True
1775333598.0896494,2162.019,144.072,3905.956,13,True
1775333598.0898693,2160.848,144.093,3905.45,13,True
1775333598.0903974,2116.265,144.098,3861.602,13,True
1775333598.0905488,2116.402,144.118,3862.279,13,True
1775333598.090629,2116.212,144.152,3862.745,13,True
1775333598.0906954,2116.353,144.164,3863.162,13,True
1775333598.090801,2116.33,144.179,3863.637,13,True
1775333598.090894,2116.488,144.187,3864.095,13,True
1775333598.0909736,2116.532,144.201,3864.602,13,True
1775333598.0910347,2116.775,144.216,3865.184,13,True
1775333598.0911198,2116.684,144.253,3865.674,13,True
1775333598.0911803,2116.849,144.245,3866.099,13,True
1775333598.0912366,2117.055,144.247,3866.568,13,True
1775333598.0912907,2116.966,144.273,3867.012,13,True
1775333598.0913453,2117.301,144.275,3867.606,13,True
1775333598.0913997,2117.298,144.293,3868.05,13,True
1775333598.0914555,2117.462,144.296,3868.478,13,True
1775333598.0915105,2117.212,144.336,3868.942,13,True
1775333598.0916002,2117.497,144.339,3869.529,13,True
1775333598.0916588,2117.506,144.356,3869.99,13,True
1775333598.0917149,2117.578,144.375,3870.515,13,True
1775333598.0917985,2117.711,144.382,3870.988,13,True
1775333598.091858,2117.602,144.406,3871.398,13,True
1775333598.0919137,2117.763,144.406,3871.829,13,True
1775333598.0919685,2117.687,144.429,3872.257,13,True
1775333598.092023,2117.943,144.432,3872.781,13,True
1775333598.0921037,2117.843,144.456,3873.212,13,True
1775333598.0921888,2118.059,144.469,3873.733,13,True
1775333598.0922475,2117.964,144.494,3874.212,13,True
1775333598.092302,2118.122,144.508,3874.645,13,True
1775333598.0923579,2117.957,144.548,3875.237,13,True
1775333598.0924113,2118.102,144.561,3875.646,13,True
1775333598.092466,2118.189,144.566,3876.075,13,True
1775333598.092552,2118.319,144.586,3876.594,13,True
1775333598.092636,2116.768,144.734,3877.112,13,True
1775333598.0927203,2116.846,144.765,3877.7,13,True
1775333598.0928051,2122.871,144.767,3884.032,13,True
1775333598.0928867,2122.913,144.793,3884.561,13,True
1775333598.0929697,2122.959,144.81,3885.106,13,True
1775333598.0930505,2123.345,144.817,3885.842,13,True
1775333598.0931313,2123.569,144.843,3886.592,13,True
1775333598.0932105,2125.668,144.843,3888.977,13,True
1775333598.0932908,2125.97,144.87,3889.758,13,True
1775333598.0933688,2125.852,144.898,3890.265,13,True
1775333598.0934484,2126.12,144.912,3890.842,13,True
1775333598.0935283,2126.114,144.929,3891.356,13,True
1775333598.093608,2126.467,144.941,3892.002,13,True
1775333599.346095,223.972,208.615,2741.013,13,True
1775333599.3469179,939.906,231.127,3722.9,13,True
1775333599.3470697,939.597,231.167,3723.466,13,True
1775333599.347185,940.343,231.168,3724.576,13,True
1775333599.3472931,939.331,231.187,3724.127,13,True
1775333599.3474016,943.738,231.202,3729.047,13,True
1775333599.3475022,943.902,231.203,3729.571,13,True
1775333599.3476167,944.061,231.208,3730.14,13,True
1775333599.347715,944.409,231.233,3731.125,13,True
1775333599.347909,943.212,231.375,3732.049,13,True
1775333599.3480241,943.825,231.377,3733.047,13,True
1775333599.3480978,943.603,231.414,3733.594,13,True
1775333599.3481636,944.835,231.37,3734.653,13,True
1775333599.348344,943.792,231.393,3734.331,13,True
1775333599.3484616,944.797,231.474,3736.721,13,True
1775333599.3485363,940.75,231.747,3736.325,13,True
1775333599.3585246,966.223,230.542,3748.53,13,True
1775333599.3587685,969.443,230.575,3752.667,13,True
1775333599.3590102,967.252,230.576,3750.949,13,True
1775333599.3593364,966.499,230.576,3750.757,13,True
1775333599.359538,965.776,230.579,3750.502,13,True
1775333599.3597925,964.978,230.589,3750.296,13,True
1775333599.360176,962.942,230.625,3749.298,13,True
1775333599.3603594,941.481,230.632,3728.34,13,True
1775333599.3606791,941.464,230.655,3729.17,13,True
1775333599.3609436,940.264,230.776,3729.927,13,True
1775333599.3610377,939.844,230.833,3730.564,13,True
1775333599.361112,939.542,230.868,3731.074,13,True
1775333599.3611784,939.039,230.925,3731.603,13,True
1775333599.361242,940.207,230.947,3733.533,13,True
1775333599.3613048,939.731,231.004,3734.084,13,True
1775333599.3613698,939.755,231.025,3734.72,13,True
1775333599.3614333,939.16,231.1,3735.407,13,True
1775333599.3614955,939.271,231.112,3735.988,13,True
1775333599.3615582,939.627,231.114,3736.669,13,True
1775333599.3616223,939.785,231.119,3737.174,13,True
1775333600.4971666,1304.915,96.918,2468.569,13,True
1775333600.497843,1304.8,96.888,2468.83,13,True
1775333601.766194,2055.391,135.7,3684.197,13,True
1775333601.7670605,2057.2,135.736,3686.057,13,True
1775333601.767256,2056.295,135.784,3685.733,13,True
1775333601.8424418,2059.878,137.656,3763.296,13,True
1775333601.847264,2052.709,141.153,3760.447,13,True
1775333601.8479576,2052.715,140.647,3752.758,13,True
1775333601.848266,2052.527,140.677,3753.39,13,True
1775333601.8484194,2052.361,140.709,3753.985,13,True
1775333601.8485875,2036.215,140.729,3738.308,13,True
1775333601.8486633,2036.009,140.761,3738.784,13,True
1775333601.848729,2057.268,140.777,3760.358,13,True
1775333601.8487902,2057.099,140.803,3760.781,13,True
1775333601.848849,2057.114,140.822,3761.28,13,True
1775333601.8489082,2056.729,140.88,3761.715,13,True
1775333601.848966,2060.356,140.881,3765.635,13,True
1775333601.8490224,2060.137,140.927,3766.106,13,True
1775333601.8490815,2059.599,140.994,3766.639,13,True
1775333601.849138,2055.538,141.076,3763.691,13,True
1775333601.8491924,2054.566,141.101,3763.296,13,True
1775333601.8492475,2053.611,141.137,3762.939,13,True
1775333601.860381,2061.595,139.272,3751.429,13,True
1775333601.8605268,2061.67,139.281,3751.94,13,True
1775333601.8606052,2061.406,139.311,3752.282,13,True
1775333601.8606725,2061.451,139.318,3752.64,13,True
1775333601.8607354,2061.217,139.348,3752.978,13,True
1775333601.860798,2061.263,139.355,3753.33,13,True
1775333601.86086,2061.038,139.389,3753.743,13,True
1775333601.860924,2061.124,139.394,3754.107,13,True
1775333601.8609874,2061.245,139.411,3754.539,13,True
1775333601.8610463,2061.043,139.437,3754.933,13,True
1775333601.8611028,2061.046,139.449,3755.285,13,True
1775333601.861161,2060.723,139.487,3755.634,13,True
1775333601.8612182,2060.53,139.52,3756.057,13,True
1775333601.8612764,2060.545,139.534,3756.455,13,True
1775333601.8613396,2060.505,139.564,3756.974,13,True
1775333601.8614264,2060.547,139.579,3757.341,13,True
1775333601.8615294,2060.412,139.618,3757.755,13,True
1775333601.8615987,2060.249,139.663,3758.186,13,True
1775333601.8616655,2060.267,139.674,3758.52,13,True
1775333601.861728,2060.078,139.715,3758.86,13,True
1775333601.8617902,2060.115,139.744,3759.278,13,True
1775333601.8618526,2059.977,139.718,3759.666,13,True
1775333601.8619127,2059.897,139.746,3760.153,13,True
1775333601.8619726,2059.9,139.76,3760.534,13,True
1775333601.8620327,2057.398,139.987,3760.873,13,True
1775333601.862094,2057.13,140.016,3761.22,13,True
1775333601.8621573,2056.708,140.065,3761.583,13,True
1775333601.8622181,2056.565,140.09,3761.98,13,True
1775333601.8622816,2055.081,140.24,3762.416,13,True
1775333601.8623405,2054.171,140.323,3762.769,13,True
1775333601.8623984,2054.233,140.339,3763.139,13,True
1775333601.8624656,2053.972,140.373,3763.558,13,True
1775333601.8625357,2054.121,140.382,3764.024,13,True
1775333601.8625996,2053.867,140.415,3764.397,13,True
1775333601.862723,2053.758,140.448,3764.929,13,True
1775333601.8627996,2053.793,140.457,3765.29,13,True
1775333601.8628662,2053.538,140.485,3765.64,13,True
1775333601.8629317,2053.246,140.527,3765.993,13,True
1775333601.8629951,2052.904,140.564,3766.363,13,True
1775333601.8630567,2053.109,140.579,3766.874,13,True
1775333601.8631158,2053.023,140.603,3767.34,13,True
1775333601.8631747,2052.866,140.634,3767.689,13,True
1775333603.0610335,1028.771,221.763,3707.355,13,True
1775333603.06178,1024.642,221.255,3694.246,13,True
1775333603.0620062,1024.772,221.255,3694.865,13,True
1775333603.0621767,1025.027,221.257,3695.55,13,True
1775333603.0622597,1039.073,221.261,3709.995,13,True
1775333603.0623348,1036.587,221.269,3707.948,13,True
1775333603.062404,1044.4,221.28,3716.191,13,True
1775333603.0625062,1024.266,221.272,3696.302,13,True
1775333603.0626068,1024.546,221.263,3696.816,13,True
1775333603.0627031,1024.622,221.269,3697.286,13,True
1775333603.0627725,1025.156,221.234,3697.738,13,True
1775333603.062836,1025.174,221.269,3698.35,13,True
1775333603.0628984,1025.723,221.234,3698.783,13,True
1775333603.0629592,1024.827,221.32,3699.257,13,True
1775333603.0630205,1037.08,221.535,3714.427,13,True
1775333603.0630789,1034.275,221.701,3713.914,13,True
1775333603.0743735,240.25,193.275,2576.412,13,True
1775333603.0745888,240.686,193.288,2577.274,13,True
1775333603.0750492,1035.31,221.351,3711.713,13,True
1775333603.0751565,1035.54,221.328,3712.239,13,True
1775333603.0752325,1035.862,221.314,3712.836,13,True
1775333603.0752983,1040.815,221.296,3718.101,13,True
1775333603.0753655,1040.758,221.305,3718.578,13,True
1775333603.0754278,1041.421,221.204,3719.128,13,True
1775333603.0754883,1041.55,221.151,3719.707,13,True
1775333603.0755477,1041.457,221.162,3720.207,13,True
1775333603.0756083,1045.53,221.146,3724.503,13,True
1775333603.075671,1045.912,221.135,3725.137,13,True
1775333603.0757337,1046.031,221.146,3725.66,13,True
1775333603.0757964,1046.263,221.143,3726.154,13,True
1775333603.075856,1042.61,221.141,3722.916,13,True
1775333603.075917,1025.031,221.134,3705.606,13,True
1775333603.075975,1025.311,221.153,3706.139,13,True
1775333603.0760279,1025.331,221.171,3706.545,13,True
1775333603.076083,1025.52,221.194,3707.031,13,True
1775333603.0761356,1025.521,221.159,3707.46,13,True
1775333603.0761926,1024.867,221.217,3707.872,13,True
1775333603.076249,1024.513,221.255,3708.319,13,True
1775333604.2914379,1289.343,102.938,2525.034,13,True
1775333604.29205,1289.193,102.857,2524.235,13,True
1775333604.2921722,1214.693,102.909,2449.612,13,True
1775333604.2922742,1289.373,102.957,2524.876,13,True
1775333605.4836702,2179.19,121.204,3633.861,13,True
1775333605.4842563,2182.509,121.121,3636.883,13,True
1775333605.484388,2180.026,121.172,3635.09,13,True
1775333605.5474298,2174.86,125.433,3692.155,13,True
1775333605.5481327,2171.74,125.083,3683.453,13,True
1775333605.548349,2171.844,125.113,3684.194,13,True
1775333605.5484555,2151.136,125.117,3663.829,13,True
1775333605.548551,2177.26,125.148,3690.477,13,True
1775333605.548653,2177.204,125.168,3690.952,13,True
1775333605.5487442,2177.094,125.205,3691.432,13,True
1775333605.54883,2177.292,125.213,3692.016,13,True
1775333605.548925,2177.668,125.25,3692.992,13,True
1775333605.5490088,2179.842,125.271,3695.697,13,True
1775333605.5492575,2180.925,125.311,3697.563,13,True
1775333605.5493531,2180.998,125.34,3698.288,13,True
1775333605.54942,2181.051,125.347,3698.794,13,True
1775333605.549478,2180.972,125.374,3699.263,13,True
1775333605.549535,2177.218,125.384,3695.767,13,True
1775333605.5495899,2176.449,125.399,3695.429,13,True
1775333605.5594172,2167.92,124.272,3675.147,13,True
1775333605.5596905,2167.96,124.288,3675.814,13,True
1775333605.5599132,2167.8,124.327,3676.502,13,True
1775333605.5600185,2167.898,124.339,3677.009,13,True
1775333605.5600817,2167.812,124.373,3677.541,13,True
1775333605.560135,2167.856,124.393,3678.025,13,True
1775333605.5601866,2167.907,124.414,3678.537,13,True
1775333605.5602367,2167.756,124.449,3679.01,13,True
1775333605.5602868,2167.781,124.473,3679.528,13,True
1775333605.5603337,2167.686,124.501,3679.97,13,True
1775333605.5603821,2167.622,124.525,3680.409,13,True
1775333605.5604632,2167.682,124.538,3680.886,13,True
1775333605.560517,2167.686,124.551,3681.385,13,True
1775333605.5605655,2167.761,124.577,3682.014,13,True
1775333605.5606143,2167.74,124.595,3682.461,13,True
1775333605.5606701,2167.787,124.587,3682.925,13,True
1775333605.560719,2167.908,124.603,3683.444,13,True
1775333605.5607667,2167.971,124.624,3683.948,13,True
1775333605.560813,2168.239,124.637,3684.576,13,True
1775333605.5608587,2169.845,124.658,3686.63,13,True
1775333605.5609078,2169.808,124.681,3687.066,13,True
1775333605.5609536,2170.048,124.687,3687.576,13,True
1775333605.5609992,2170.021,124.709,3688.019,13,True
1775333605.5610447,2169.994,124.735,3688.491,13,True
1775333605.5611289,2170.076,124.757,3689.07,13,True
1775333605.5611842,2170.23,124.763,3689.483,13,True
1775333605.561264,2170.348,124.78,3689.932,13,True
1775333605.5613217,2170.224,124.819,3690.522,13,True
1775333605.5613754,2170.188,124.857,3691.045,13,True
1775333605.5614264,2171.212,124.857,3692.332,13,True
1775333605.561481,2171.112,124.893,3692.767,13,True
1775333605.5615308,2171.251,124.898,3693.198,13,True
1775333605.5616066,2171.244,124.928,3693.672,13,True
1775333605.5616865,2171.181,124.95,3694.135,13,True
1775333605.5617406,2171.266,124.974,3694.613,13,True
1775333605.5617917,2171.447,125.001,3695.35,13,True
1775333605.5618417,2171.436,125.03,3695.784,13,True
1775333605.5618925,2171.392,125.051,3696.264,13,True
1775333605.5619419,2171.66,125.065,3696.795,13,True
1775333606.610218,1194.324,194.387,3544.991,13,True
1775333606.6103666,1193.152,194.41,3544.773,13,True
1775333606.6116521,1188.393,194.156,3528.483,13,True
1775333606.6119916,1188.911,194.136,3529.487,13,True
1775333606.6123013,1189.146,194.118,3530.207,13,True
1775333606.6126344,1189.077,194.127,3530.974,13,True
1775333606.6128783,1189.565,194.108,3531.88,13,True
1775333606.613216,1189.857,194.089,3532.675,13,True
1775333606.613458,1190.092,194.083,3533.479,13,True
1775333606.6137013,1190.408,194.065,3534.178,13,True
1775333606.6140501,1191.407,194.069,3535.692,13,True
1775333606.6142175,1191.597,194.102,3536.407,13,True
1775333606.6143315,1196.298,194.052,3541.36,13,True
1775333606.6145978,1196.594,194.07,3542.056,13,True
1775333606.6147587,1197.056,194.088,3542.856,13,True
1775333606.6148388,1196.661,194.177,3543.577,13,True
1775333606.6149075,1198.611,194.197,3545.797,13,True
1775333606.6149745,1198.833,194.227,3546.405,13,True
1775333606.6150398,1199.179,194.242,3546.961,13,True
1775333606.6151035,1199.533,194.259,3547.546,13,True
1775333606.6151628,1199.734,194.291,3548.147,13,True
1775333606.6152253,1175.703,194.31,3524.366,13,True
1775333606.6152868,1175.865,194.335,3524.853,13,True
1775333606.6153455,1176.399,194.327,3525.313,13,True
1775333606.6154032,1176.283,194.369,3525.721,13,True
1775333606.615462,1176.865,194.358,3526.197,13,True
1775333606.6155715,1199.2,194.427,3549.419,13,True
1775333606.6156766,1203.999,194.447,3554.515,13,True
1775333606.6157618,1199.635,194.223,3552.631,13,True
1775333606.6158285,1198.268,194.209,3551.573,13,True
1775333606.6158917,1195.058,194.405,3551.213,13,True
1775333606.63127,1185.872,194.095,3542.374,13,True
1775333606.6314495,1184.717,194.231,3543.156,13,True
1775333606.6316092,1184.924,194.252,3543.643,13,True
1775333606.6317337,1184.992,194.221,3544.246,13,True
1775333606.6318061,1186.154,194.191,3545.637,13,True
1775333606.6318715,1186.614,194.173,3546.339,13,True
1775333606.6319327,1188.176,194.171,3548.333,13,True
